2.348427384960708863e-03,1.733917261503920481e-03,3.291788462401779979e-03,5.887166958473625221e-03,8.901495308641973678e-03,-6.610370101010101286e-03,2.073870527497192855e-03,4.307591290684605230e-03,-1.815653512906846524e-03,6.558256386083052836e-03,-4.049713580246916628e-04,1.459234837261503409e-03,4.577779932659932494e-03,1.143532570145895395e-03,1.556068193041526201e-03,5.589246419753084692e-03,-2.051125207631873931e-03,3.341578855218854931e-03,-4.960691762065105176e-03,-9.998552637485982799e-04,4.634229360269359610e-03,5.239850190796857370e-03,5.594369113355764089e-03,1.458555016835002844e-03,5.593326958473625148e-03,8.262321885521882806e-03,-3.531666442199781712e-04,-8.905085297418631474e-03,6.776073625140132664e-04,-1.413253827160495428e-03,1.552161257014589768e-03,8.178105948372625406e-04,4.218841391694725350e-03,4.538271694725027477e-03,8.510013153759821147e-03,2.104466891133555118e-03,-1.723571178451178010e-03,-1.206086240179572288e-03,-6.840391694725026124e-03,2.701961840627038191e-05,1.276212659932658960e-03,5.277791245791236315e-04,1.866026442199775941e-03,2.303450639730640279e-03,-5.393388507295173578e-03,1.235350931537599088e-03,-3.191281930415264170e-03,2.221206689113355229e-03,6.409670033669869101e-04,3.942613378226695817e-03,5.206937239057239306e-03,-8.119269001122340207e-03,1.491317620650776330e-05,8.230226711558514304e-05,5.087109180695845688e-03,1.366902042648710002e-03,-1.155843546576894570e-03,5.133557665544317972e-03,7.009133647586977822e-03,8.714111694725024115e-03,8.077580695847363240e-03,-1.386162514029181661e-03,3.064584960718293519e-03,9.203348597081900282e-04,7.206178675645138294e-04,2.922063299663280110e-04,8.244304197530867573e-03,4.202150392815001863e-05,-2.296804444444444735e-03,1.123727676767670696e-03,-3.520501907968574449e-04,1.079150123456785884e-03,6.512929741862914616e-04,-5.272860785634125337e-03,-2.274740965207630323e-03,-2.058509854096528344e-03,-4.845921346801345883e-03,1.496272817059484403e-03,-9.089252525252540602e-04,-4.900725387205388285e-03
-1.546837873686301166e-04,6.868043383327860013e-04,-5.260219569432882661e-05,-6.144113457810520759e-05,-7.789081930417922990e-05,-1.956392653810778461e-04,3.877075400466729286e-05,-2.652862360984185332e-05,-6.968996224878500946e-05,2.428614794408638048e-04,-3.621312233445624822e-04,-5.816370207121555978e-04,6.064156718793622027e-07,5.258379634730943027e-04,7.079628609298235076e-06,-7.125001122334989688e-05,-4.899143597591242233e-04,7.147795531066184166e-05,3.915739373533555110e-04,-6.431790225486892234e-05,-1.678731925313648441e-04,-1.677357534945520369e-04,4.387437200284370441e-05,-1.071473523111430677e-05,2.526837139067509555e-04,4.368056320781813970e-05,7.202978063462208650e-05,3.611871237629225547e-04,5.426225936128741163e-04,3.703314927047743886e-04,9.418826650319939842e-06,-1.470768737883580474e-04,-4.129865115804578796e-05,-7.589883481278409717e-05,7.862316906434919960e-05,6.874169982654573232e-04,-2.218990388735871133e-04,-2.690131578410345347e-04,4.706107540047091962e-04,1.454828201203755016e-04,-3.764614631162497757e-05,2.872211815120523978e-04,-2.673659422506225234e-05,1.082598591980287454e-04,4.554667482915941132e-05,-2.187327905315464662e-04,-1.330447709416980628e-04,-2.077991633509803258e-05,4.518689317416568286e-04,-2.668912559943023110e-05,1.707677992041744042e-05,2.952603897561937251e-04,4.376771921232063185e-04,2.527128946025703968e-04,2.610449260279433352e-04,-1.420434976022509166e-04,4.682174880114253713e-04,2.161756147330908299e-05,8.778545046431537906e-06,4.020863993468807717e-05,1.582431996734804368e-04,1.103882052851866370e-04,-2.759368635853722213e-04,6.432811345783596556e-05,5.031053851647491635e-04,3.067334925007678755e-04,4.202150392815001863e-05,1.191662116110363961e-04,7.388282828285088442e-06,5.013983103764849429e-04,-1.630541454953198812e-04,7.095264197530755422e-04,5.535352270176272091e-04,-2.991792919089239565e-04,9.096145291300691555e-05,-3.165585470869901720e-04,4.281599020513395535e-05,5.937807570655667818e-05,-1.886082644628279330e-04,1.763463850627645468e-04
2.204638383838384771e-03,2.392651717171718258e-03,-1.240639595959593718e-03,-2.015072323232322982e-03,-3.429546666666666646e-03,6.461779393939394087e-03,2.436371313131313956e-03,-2.026489292929290441e-03,-2.715884040404039496e-03,3.310575353535353399e-03,-1.718457777777777137e-03,3.233001616161616625e-03,2.105012929292928922e-03,3.484380606060607111e-03,3.831816565656565032e-03,1.687515555555555444e-03,6.299100606060605533e-03,4.267917575757577443e-03,6.456664242424244721e-03,1.640016565656566075e-03,-2.870512727272727261e-03,-2.749861818181818015e-03,-2.724637171717169369e-03,4.281078787878805718e-04,2.428221010101009811e-03,-1.848846464646463792e-03,6.452259393939391643e-03,5.571525252525251493e-03,1.512681212121214569e-03,2.901884444444445630e-03,3.581263838383837942e-03,1.402339393939392072e-04,1.760789090909091470e-03,-3.084073535353535050e-03,-3.740106262626262737e-03,2.075727272727273792e-03,4.849062626262627598e-04,5.669852929292931200e-03,4.427131313131314229e-03,2.662658585858606783e-04,2.409498181818182407e-03,1.685896969696970170e-03,1.365232727272727362e-03,-2.510740606060605368e-03,6.850854141414143388e-03,-1.121190707070707530e-03,5.560901010101011212e-03,4.796832727272729024e-03,4.862246464646466024e-03,-1.835801212121209889e-03,-1.243709898989898543e-03,8.464645252525253988e-03,4.416664242424243707e-03,5.053321212121232846e-04,2.231914343434343671e-03,1.047893737373737852e-03,4.744753535353538401e-03,-2.110505858585855557e-03,-3.218235151515150966e-03,-2.644589090909090726e-03,-1.764812121212121438e-03,6.590098989898989998e-03,-2.697416161616161216e-03,1.715416565656566064e-03,1.260299797979800608e-03,4.243793535353536719e-03,-2.296804444444444735e-03,7.388282828285088442e-06,6.535617777777780191e-03,3.899588282828284937e-03,1.779439595959595105e-03,1.628937777777778387e-03,1.659165252525254602e-03,4.394538989898991686e-03,7.183517171717170371e-03,5.093792727272729651e-03,6.696027474747475068e-03,1.813673939393939611e-03,6.036559595959595410e-03,6.093869898989897303e-03
1.016618916437119771e-04,6.933525325987132532e-03,-3.371379981634567229e-04,9.827909641873290320e-04,7.882020202012826089e-06,-4.315503764921939205e-04,4.292439889807155365e-03,-7.315755371900853170e-04,-3.877620826446295972e-03,8.838641726354451791e-03,-4.904802828282832719e-03,-2.396715886133998861e-04,5.258021230486690373e-03,1.124459845730027378e-02,2.846669752066108196e-03,4.440389494949497501e-03,-7.624427548209074951e-04,5.900018696051416954e-03,8.241724554637293310e-03,-1.791196914600549916e-03,-2.350665785123962417e-03,-2.717481432506890001e-03,-1.196923158861344129e-03,-6.215962167125851359e-04,5.527604701561068985e-03,2.096754637281905351e-03,4.207321138659319247e-03,4.454137741046841452e-03,5.799410247933877924e-03,3.354877171717153116e-03,2.529645987144162923e-03,1.689777447199275820e-03,4.173521101928374076e-03,-1.162634637281913502e-03,-7.457521395776042740e-04,9.922441689623499525e-03,-3.854017557392105508e-03,4.878115335169891007e-04,6.441302112029388682e-03,1.265907511478415104e-03,-1.730542442607903948e-03,2.840480440771336792e-03,3.057260936639125213e-03,-2.088103103764925045e-03,4.194499761248870334e-03,2.598030119375681953e-04,2.779720661157038253e-03,3.506600330578504149e-03,1.047923930211202941e-02,-6.879286317722680495e-04,1.281439742883380998e-03,6.878403599632705416e-03,7.131259908172621342e-03,2.254028943985302621e-03,7.420099247015607066e-03,2.708914527089085252e-03,9.023427364554640479e-03,-7.097725619834745203e-04,-7.931424426078948235e-04,6.130061707988951336e-04,3.092230853994484135e-03,3.843844995408635633e-03,-3.965257851239674912e-03,5.593626813590544524e-04,4.811137483930203254e-03,9.489229788797064191e-03,1.123727676767670696e-03,5.013983103764849429e-04,3.899588282828284937e-03,1.256486497704315669e-02,-2.093641799816334075e-03,9.158684444444438119e-03,6.219340165289246984e-03,-3.792954600550945202e-03,5.360788613406810600e-03,4.757502295696646633e-06,3.576290064279170292e-03,-1.443123158861342199e-03,-8.304866850414440641e-07,4.036487125803490950e-03
1.563535798387922018e-02,-7.191625899398015366e-03,5.396586474849536519e-03,1.445258802163044368e-03,-1.854126554433220683e-03,1.527616870523416243e-02,-7.109076392204879448e-03,7.220255859606200532e-03,8.884328786858483248e-03,-5.712421295786147823e-03,1.186995021324354672e-02,1.597818666258545364e-02,-4.388774937251304145e-03,-2.386134676053450459e-03,-6.979731455974046096e-05,-4.475222312008978603e-03,2.834940229364351846e-02,-6.288228221610057435e-04,4.060167256402429613e-03,7.349244660748903944e-03,3.244731631466178223e-03,2.013851345781043217e-03,1.142493436996228420e-02,7.667164615855790811e-04,-5.822520187735941675e-03,9.620909703091505994e-04,2.420965517804305259e-03,5.167860626466693440e-03,-7.932515743291206371e-04,-2.041258361391713435e-04,2.073001081522277307e-04,-1.500675596367716420e-03,-5.429187189062340685e-03,-9.876149209264366118e-04,9.259449484746449036e-04,-7.544280175492294738e-03,7.124959204162842168e-03,1.908415736353432507e-02,1.642310274461791959e-03,-2.583899642893303875e-04,4.229679314355678718e-03,-1.415705295378024298e-03,-3.819832147740025510e-03,1.632472812978265049e-03,8.571737034996433982e-03,-1.158347172737473523e-03,6.739763044587292369e-03,1.546487942046725819e-03,-1.854361677379827694e-03,6.448052651770264619e-03,4.399374716865638306e-04,8.291335643301721292e-03,3.006437739006221927e-03,-3.345089643913604061e-04,-3.921186046321805882e-03,-2.657943940414240255e-03,1.470497479849023226e-03,1.077697079481688101e-02,1.505552128966432777e-02,3.037911543720023342e-03,2.664379940822362864e-03,3.304095541271300732e-03,3.801121252933373218e-03,8.693016753392592911e-04,-1.066470049994860817e-03,3.615144046525911202e-04,-3.520501907968574449e-04,-1.630541454953198812e-04,1.779439595959595105e-03,-2.093641799816334075e-03,2.583316279563310433e-02,-9.024344197530859840e-03,-9.036878808284570710e-04,2.523733334149578025e-02,6.861752229364347436e-03,2.080459222936437494e-02,9.543558224670954312e-03,3.636630666258543632e-03,1.107228539944903924e-02,1.263781181512091661e-03
1.493669135802470167e-03,1.564205086419752713e-02,-9.727027160493894719e-04,-1.862073580246912481e-03,-1.437552098765438680e-03,3.379159999999999543e-03,7.249920493827156226e-03,-8.082671604938339261e-04,-3.356026172839515938e-03,8.633564938271607800e-03,-4.650974320987653551e-03,-9.816531358024686155e-03,3.391020740740744582e-03,9.078112098765423951e-03,4.680531358024685347e-03,3.215274567901234455e-03,-1.152894123456788163e-02,3.701321481481476255e-03,5.042661234567900191e-03,-4.263940246913580645e-03,-5.650389629629626667e-03,-4.807122469135803600e-03,-1.867363950617291620e-03,-6.428385185185246263e-04,1.744518864197531355e-02,7.896814814814779281e-04,1.100627160493811699e-04,9.259679012345686799e-03,5.759415308641965651e-03,1.122869580246912621e-02,1.025552098765426714e-03,1.085579753086428215e-03,3.426181728395062947e-03,-1.220773827160496214e-03,-7.236928395061805646e-04,2.888004938271604427e-02,-3.969428148148150537e-03,-4.422288395061730638e-03,4.907271604938273461e-03,1.074702716049374170e-03,1.539616296296289098e-03,8.951207407407400438e-03,3.215990617283954588e-03,-1.840134814814818262e-03,3.316510617283965207e-03,-2.498306172839421537e-04,-1.023491358024680503e-03,1.502156049382708794e-03,1.096236296296296264e-02,-5.914434567901278401e-04,-6.352429629629625712e-04,2.782077530864206314e-03,4.592636543209864877e-03,2.121867654320978413e-03,8.991939753086417020e-03,2.188418271604947000e-03,6.476353086419749626e-03,-1.899104691358030270e-03,-3.258810864197529949e-03,-2.741813827160494675e-03,5.382419753086382800e-04,2.967269135802472375e-03,-3.748953086419760852e-03,5.460931358024697160e-03,5.246210864197518517e-03,7.359041481481480747e-03,1.079150123456785884e-03,7.095264197530755422e-04,1.628937777777778387e-03,9.158684444444438119e-03,-9.024344197530859840e-03,2.658033382716049747e-02,6.005458765432091818e-03,-7.889257283950604563e-03,3.026632098765442026e-03,-3.537545679012258433e-04,1.750645925925939112e-03,6.130250864197530659e-03,5.403177777777773937e-03,1.014482370370371235e-02
-4.861873482297692515e-04,5.572165603509814623e-03,-1.849958453219194775e-04,6.989923069074615810e-05,3.297903479234741279e-05,-1.657303067033972068e-03,1.677052447709397823e-03,-3.140675441291334033e-06,-2.680739728599151189e-03,4.118328113457806611e-03,-2.771063389450061868e-03,-2.508968611366172840e-03,2.241935733088467990e-03,6.102264638302198896e-03,1.169604056728885131e-03,2.028103883277213373e-03,-1.532453745536102281e-03,2.547671906948256130e-03,5.313706564636276608e-03,1.085941801856977535e-04,-1.042719828588911353e-03,-1.413007068666470491e-03,-5.973271298848591566e-05,-3.358349433731401545e-04,3.169523877155399141e-03,8.645251300887532402e-04,2.051784789307208208e-03,4.286144066931977734e-03,5.184293721048853845e-03,2.137036857463483173e-03,9.196637567594973320e-04,4.399983307825981282e-04,1.796133300683604205e-03,-3.005364881134655643e-04,1.115835037240845714e-04,5.620163044587265372e-03,-2.145354771962047161e-03,-1.701069609223546759e-03,5.309901336598318346e-03,1.036966460565228159e-03,-1.597744487297233064e-03,1.532471196816621254e-03,1.497794935210705744e-03,-9.711282522201030148e-06,2.991139398020657963e-03,-2.170989205182888055e-04,1.423712968064516724e-03,1.078339940822342115e-03,5.780571839608191972e-03,-4.806987042144270142e-06,4.595674808693003517e-04,4.898994033261946414e-03,3.546424858687852438e-03,1.993538467503296052e-03,3.691700038771544151e-03,1.210472392613026055e-03,5.642082481379449843e-03,-7.676515865729104148e-05,-3.107988082848637244e-04,5.892328048158263680e-04,1.460964024079158515e-03,2.935458749107242981e-03,-2.617845199469460635e-03,4.357394102642783706e-04,4.518514510764175263e-03,3.974389372513010069e-03,6.512929741862914616e-04,5.535352270176272091e-04,1.659165252525254602e-03,6.219340165289246984e-03,-9.036878808284570710e-04,6.005458765432091818e-03,5.282100340781531109e-03,-1.370787221712020752e-03,3.565337292113080706e-03,-9.796538189980289347e-04,2.689689611264197561e-03,-2.774586389143980712e-04,-1.277873829201116524e-03,3.233506323844516448e-03
3.152014333231307336e-02,-4.845979585756544222e-03,1.099940156310586122e-02,-6.329584801550863955e-03,-1.186809391694725394e-02,3.441590721763086724e-02,-7.139767366595255009e-03,1.240827785328035143e-02,8.175377096214660536e-03,-9.994688211407006320e-03,1.905740911335577700e-02,1.847779161718193092e-02,-9.380072225283139081e-03,-4.524953502703785678e-03,3.210151449852044134e-03,-1.346772664421998222e-02,3.274818669931642973e-02,-3.952018940924402479e-03,1.358668687276813961e-02,1.482974651158045290e-02,1.039295475971845246e-03,-2.879775765738193122e-03,1.685672479134788654e-02,5.914616541169316101e-03,-1.564838942964996487e-03,-2.853191429445979359e-03,7.114955792266093072e-03,2.369761565146416213e-02,-1.272920338740894577e-03,1.075916368125699914e-02,1.820128811345772969e-03,-3.974843828180788310e-03,-1.043333522293643685e-02,-3.250140916233041580e-03,-4.019582499744931911e-03,-4.775147127844097707e-03,1.059733423936333289e-02,2.114192692174267710e-02,1.470163707784921149e-02,-2.481022058973103681e-04,8.104085019895922171e-03,6.323701071319237123e-03,-7.555995902458922941e-03,3.166384524028151119e-03,2.757194543822061653e-02,-3.102941691664104582e-03,1.871824913784309735e-02,1.788046297316587966e-03,-2.159742271196205172e-04,1.173826229160297198e-02,-5.582526489133759519e-03,2.399448245281098069e-02,2.753702585450448770e-03,-3.942306376899834715e-04,-7.504743589429659079e-03,-5.979804721967132801e-03,5.093468054280229917e-03,1.625831922048776371e-02,1.729552452606878538e-02,-1.704018087950217057e-03,-2.085401550862167695e-03,1.641995288235895134e-02,-1.139679808182847680e-03,1.078483225793288973e-02,-1.150367133965857951e-03,3.665516008570642525e-04,-5.272860785634125337e-03,-2.991792919089239565e-04,4.394538989898991686e-03,-3.792954600550945202e-03,2.523733334149578025e-02,-7.889257283950604563e-03,-1.370787221712020752e-03,5.352280343230290255e-02,2.040847911437609907e-02,4.431582133659834472e-02,2.951061125191307977e-02,1.449618405060708326e-02,2.748201046831955444e-02,1.940480904805632831e-02
1.128159208244058562e-02,9.176589735741386405e-04,2.307885256606499475e-03,-5.450904479134781669e-03,-7.125595510662171596e-03,1.185340881542699780e-02,3.098746332006939615e-03,1.819208121620278194e-03,-1.108088929701047396e-03,4.322212815018874194e-03,2.318252974186307824e-03,3.762015998367513724e-03,1.077620691766143770e-03,4.249796796245298124e-03,5.383406407509437955e-03,-9.370480359147027481e-04,9.664075584124062757e-03,3.884951760024488426e-03,1.253486601367209512e-02,8.513640975410671774e-03,-3.432062014080194089e-03,-4.569519906132027236e-03,2.049625303540492018e-03,4.782261401898029612e-04,1.842224813794510890e-03,-1.471048056320783080e-03,1.383492576267727689e-02,2.063567758392001114e-02,3.436771370268372310e-03,9.710788776655441060e-03,4.933709376594227689e-03,-2.778928905213756337e-03,4.908033465972847778e-04,-3.147709968370573669e-03,-3.730664687276804333e-03,5.574510152025311145e-03,7.909419038873591410e-04,6.352401612080394756e-03,1.554339077645137956e-02,5.563489031731752663e-04,5.022443281297828480e-03,6.710424548515458304e-03,1.480063585348433781e-03,-2.672268748086940372e-04,2.431844503622079129e-02,-3.108393980206103878e-03,1.409564299561269149e-02,4.762644954596470352e-03,8.430886440159199302e-03,2.036027282930347702e-03,-3.061755677992040754e-03,1.874136714620957753e-02,1.327124087338027100e-02,1.098895969799030051e-03,2.461434914804610293e-03,5.310019793898573207e-04,9.791545658606291488e-03,2.582950984593436385e-03,-1.298881746759942742e-05,-2.286051382511990280e-03,-1.878124681154984960e-04,2.319214488317518710e-02,-6.044533721048871155e-03,4.657699336802371970e-03,2.777351535557637252e-03,5.791155984083260280e-03,-2.274740965207630323e-03,9.096145291300691555e-05,7.183517171717170371e-03,5.360788613406810600e-03,6.861752229364347436e-03,3.026632098765442026e-03,3.565337292113080706e-03,2.040847911437609907e-02,2.541537200285684875e-02,1.807632755841242014e-02,2.341944817875726836e-02,8.977699377614528631e-03,1.350345638200183516e-02,1.767445736149372837e-02
3.851899208244057710e-02,1.938832306907460959e-03,1.127044525660650560e-02,-5.560624479134782319e-03,-1.082574662177329498e-02,3.935935103764923171e-02,-2.266444779104182915e-03,1.180695034384251010e-02,6.357071070298931335e-03,-2.844467184981134406e-03,1.712792408529741420e-02,1.704984710947863441e-02,-6.259841530456076129e-03,-1.244865425976930109e-03,6.230464185287202909e-03,-1.036647914702581996e-02,2.877906225079077812e-02,-5.963237955310770515e-04,8.704341569227667594e-03,1.060007653096623446e-02,-9.537569635746839992e-06,-4.567848795020919977e-03,1.648248752576272208e-02,6.395675029078699489e-03,7.738851480461187912e-03,-5.153147229874579941e-04,6.215374651566162208e-03,1.656078869503114365e-02,-9.468597408427382664e-04,1.222664210998875706e-02,3.843638265483105467e-03,-3.314986682991520779e-03,-7.755378875624937413e-03,-4.896025523926134278e-03,-1.734838020610152305e-03,4.768065707580854302e-03,7.989404126109579674e-03,2.050821494541373372e-02,5.999057443118059087e-03,-1.834333190490456636e-04,1.154188328129782289e-02,8.266468992959885229e-03,-6.824700859096004789e-03,2.493331251912998922e-04,2.295818725844304964e-02,-3.338020646872755150e-03,1.537459855116826528e-02,5.041569399040901102e-03,4.387464217936990277e-03,1.116414283848591281e-02,-4.300626789103151847e-03,1.572066047954294096e-02,4.122494206713582000e-03,-3.094773635343016794e-04,-1.750836196306505962e-03,-5.400615798387903635e-03,4.117856769717415273e-03,1.669381320681567055e-02,1.646702896031017674e-02,-7.229358269564406785e-04,1.105609754106711990e-03,1.391107821650853192e-02,4.662183450667239611e-05,1.510555711458016516e-02,-8.458662422201403434e-04,3.956342650749930349e-03,-2.058509854096528344e-03,-3.165585470869901720e-04,5.093792727272729651e-03,4.757502295696646633e-06,2.080459222936437494e-02,-3.537545679012258433e-04,-9.796538189980289347e-04,4.431582133659834472e-02,1.807632755841242014e-02,4.869904311396803381e-02,2.458635484542396124e-02,2.078493937761453220e-02,3.554170082644627499e-02,1.442183069482706921e-02
1.575998077747171183e-02,9.191199020508283813e-04,4.129644468931783184e-03,-7.291341218243034550e-03,-1.055515528619528111e-02,2.038521572084482647e-02,-2.785955433119066118e-04,3.987969133761908730e-03,7.364379553106951298e-05,-9.166006856443275003e-04,5.671224511784510487e-03,5.109858818487912971e-03,-3.071062112029385605e-03,2.444982393633323044e-03,4.393968546066727258e-03,-6.288279326599325626e-03,1.386849512090603670e-02,-2.410825711662078835e-04,1.451449628405267547e-02,1.069988706458524855e-02,-3.755823801652890485e-03,-6.219897618610343779e-03,5.046673437404396341e-03,2.318720073461928623e-03,1.351887872666057222e-03,-3.488152984389348687e-03,1.049198851545760265e-02,2.301854025099480186e-02,2.619049231711091316e-03,1.147241265993266188e-02,3.609121310070400636e-03,-3.256487370676464099e-03,-3.683173455769823447e-03,-4.180857385981021947e-03,-5.586032972145697599e-03,3.893333639424555095e-03,3.946074049586776461e-03,8.536214520967247074e-03,1.730188001224364919e-02,5.434675604530542518e-04,5.435912617079890867e-03,7.842028099173553937e-03,-1.831993437404344808e-03,9.371838016528904070e-04,2.710860274257728686e-02,-3.250599840832568786e-03,1.599946807468625998e-02,2.794583666972755894e-03,6.755872176308582756e-03,3.932547131925360172e-03,-5.124161946740126740e-03,2.219087318028773945e-02,9.271967664524030303e-03,9.454703642485861670e-04,-1.231931521273341460e-03,-1.665032972145698027e-03,9.528831527395203657e-03,5.544607321701905574e-03,2.820297802265085349e-03,-4.303914759718399131e-03,-2.415529354147537278e-03,2.099625919804101737e-02,-6.925519498010405256e-03,6.642037232935424362e-03,2.159058304254720968e-03,4.410040146923788727e-03,-4.845921346801345883e-03,4.281599020513395535e-05,6.696027474747475068e-03,3.576290064279170292e-03,9.543558224670954312e-03,1.750645925925939112e-03,2.689689611264197561e-03,2.951061125191307977e-02,2.341944817875726836e-02,2.458635484542396124e-02,2.718921270890725661e-02,1.063940677073767736e-02,1.853986758494031301e-02,1.838633649219467703e-02
1.842061061116212831e-02,1.608596297928783364e-02,8.870517032955820003e-03,-1.395899426589123542e-03,-2.740557081930414945e-03,1.100943886134068093e-02,4.057692590551984814e-03,5.514916996224871609e-03,-1.314829396592184785e-02,8.816341883481286067e-04,-1.831783344556678133e-03,5.600168635853447138e-04,5.434940557086002195e-04,-1.751798547087033602e-03,1.799797487195183704e-02,-3.667469001122335755e-03,5.965229331700841985e-03,-2.715849941842670041e-03,-1.735063454749517569e-03,5.796844007754309996e-03,-6.221412182430374575e-04,-4.384852117130910287e-04,6.593863315988162874e-03,1.623907850627486979e-02,3.624160239159269353e-02,3.422688460361188525e-03,2.050422654831139928e-03,-1.344775227017653467e-03,-1.252904275073998298e-04,9.627972704826036343e-03,7.861877559432711715e-03,-1.336795808590960895e-03,5.781674278134894774e-04,-8.068222875216812763e-04,1.662948458320580086e-03,7.728018467503314400e-03,1.948670621365166571e-03,-2.187799457198244361e-03,-4.845942965003574229e-03,-1.530542230384675391e-04,2.308313086011631876e-02,8.770147168656263273e-03,-2.626849982654832182e-03,4.372945662687478287e-03,1.038447806142230208e-02,-1.734780026527905960e-03,1.489899765330068024e-03,9.514805685134169327e-03,1.798939822467093179e-03,5.745940663197630222e-03,2.437469213345577149e-03,3.731974329150051931e-04,9.116413537394145103e-03,-1.288357922661261532e-05,-2.484732153861850257e-03,-4.467384875012752818e-03,4.751465972859898398e-04,7.706689150086725240e-03,4.371799995918781469e-03,2.007769043975104984e-04,1.252151188654219592e-03,1.121042346699316176e-02,1.255405101520255546e-03,3.853199305377003753e-02,5.552999122538498098e-04,3.478275531068259537e-03,1.496272817059484403e-03,5.937807570655667818e-05,1.813673939393939611e-03,-1.443123158861342199e-03,3.636630666258543632e-03,6.130250864197530659e-03,-2.774586389143980712e-04,1.449618405060708326e-02,8.977699377614528631e-03,2.078493937761453220e-02,1.063940677073767736e-02,5.134374479746964259e-02,2.549110725436179795e-02,-4.432584230180595768e-03
2.790016988062442999e-02,4.107784022038559954e-03,6.585653994490346316e-03,-8.563475114784205658e-03,-1.195658383838383784e-02,4.938242001836547213e-02,3.040693663911845767e-03,6.343917722681344587e-03,1.331961359044995033e-02,-1.502978512396692650e-03,1.881587070707070597e-02,1.201322809917355038e-02,-7.263023691460054540e-03,-1.071333149678614389e-03,8.048888521579429522e-03,-1.140900404040404159e-02,1.485927493112948299e-02,-1.308047199265380788e-03,4.138173002754812202e-03,6.943666299357208541e-03,-2.099127089072543289e-03,-7.058982369146006401e-03,9.043996143250670333e-03,5.421806427915506349e-03,9.009470339761248975e-03,-1.694552800734620097e-03,5.441276584022038294e-03,1.051236455463728375e-02,-1.191310743801666638e-03,1.840189292929292342e-02,5.148777594123047849e-03,-4.964785674931127685e-03,-8.043181083562903066e-03,-5.143691643709825609e-03,-7.209924701561093007e-04,1.239845270890724965e-02,1.699812378328742490e-02,1.848481873278237306e-02,-3.190633608815210279e-05,5.859302112028164349e-05,2.372883177226814411e-02,1.373662534435261817e-02,-6.839618365472911916e-03,1.911215977961433369e-03,1.778624738292011384e-02,-5.781471258034892764e-03,1.119599357208447832e-02,5.561674563820014940e-03,3.023593204775012686e-03,6.023803673094568246e-03,-5.820025895316802839e-03,8.242406978879701987e-03,8.511566942148758239e-03,1.664205693295320209e-05,-1.305937741046832475e-03,-7.020770247933884323e-03,1.434073461891632482e-03,9.983877685950404493e-03,9.936165105601463612e-03,-3.537556290174471985e-03,-1.016559228650137882e-03,1.237264279155188620e-02,2.874951331496785039e-03,1.279356528925620039e-02,-1.441728007346208254e-03,5.069835078053259135e-03,-9.089252525252540602e-04,-1.886082644628279330e-04,6.036559595959595410e-03,-8.304866850414440641e-07,1.107228539944903924e-02,5.403177777777773937e-03,-1.277873829201116524e-03,2.748201046831955444e-02,1.350345638200183516e-02,3.554170082644627499e-02,1.853986758494031301e-02,2.549110725436179795e-02,5.387758034894399306e-02,9.071254178145088040e-03
5.394102907866551479e-03,2.362385062749155761e-05,-3.152214851545749683e-03,-6.856862246709520894e-03,-9.323941144781144191e-03,1.284219864095500693e-02,6.723452574227118533e-03,-2.688801848790925778e-03,6.058249121518208616e-03,2.716793621059072992e-03,5.387489158249156480e-03,-1.118784524028159462e-03,3.635548723599632635e-03,3.930056039179680681e-03,4.994879216406472198e-04,-2.070899528619528970e-03,-7.409241628405203745e-04,4.470546078971533027e-03,1.586742594429140993e-02,4.789295329048057735e-03,-2.225897630853993295e-03,-3.893938757269667112e-03,-4.540984230180579971e-03,-3.045235665748382507e-03,3.279160783593512707e-03,-4.364714967860425926e-03,1.196323204162840284e-02,3.329317110498928450e-02,3.165107633914919592e-03,1.730203286195285475e-02,2.412714331190694925e-03,-4.826541291704916897e-04,1.854767591062136739e-03,-1.798206513621059422e-03,-6.957235726966637043e-03,1.699642546678910640e-02,-5.325110743801645145e-04,7.734637477808386542e-03,2.023955035200489597e-02,4.643801408019706915e-04,-7.525467033976136885e-04,1.174445785123966884e-02,2.832375341291706525e-03,-2.512209035812673196e-03,1.854835884909703664e-02,-1.181907646158554233e-03,1.232989048056320862e-02,9.863931435567736871e-05,7.207636179981651015e-03,-2.294513290480549965e-03,-5.656434857667583770e-03,2.256429393327212193e-02,4.556089243954697734e-03,1.053268527701267665e-03,3.195034318947045666e-03,3.600319828588921262e-03,8.320956412610970576e-03,-4.964329501071310276e-03,-4.136161518212424539e-03,-5.148209341903889694e-03,-5.666335598408329607e-03,1.597812972145699201e-02,-5.767368901132541130e-03,-1.610595531068212394e-04,2.306905136210605882e-03,5.097239779614325290e-03,-4.900725387205388285e-03,1.763463850627645468e-04,6.093869898989897303e-03,4.036487125803490950e-03,1.263781181512091661e-03,1.014482370370371235e-02,3.233506323844516448e-03,1.940480904805632831e-02,1.767445736149372837e-02,1.442183069482706921e-02,1.838633649219467703e-02,-4.432584230180595768e-03,9.071254178145088040e-03,3.925848415059687846e-02
